,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
6169,9973.888430000003,22689.35532589372,13094.000292640909,17725.91219708015,1637.4253420449247,3677.6970039600064,792.3308163752749,449.2117759865481,330.9091391300383,473.8775741898808,640.1730232391045,467.76316218799985,29.30660143261335,67.1284381483105,961.582944342236,39.62422818394987,178.79865285655168
6170,9975.498940000003,22218.327482224988,12822.17067764071,17357.9247386739,1603.432620922886,3601.348528449763,775.8821394274723,439.88620233518617,324.03951167628617,464.0399420171018,626.8831207989466,458.0524643533358,28.69820048512988,65.73486115964374,941.6206168861867,38.80163474793348,175.08681782659025
6171,9977.109450000004,22262.744900492155,12847.8039175206,17392.625559605833,1606.638097907764,3608.5481074478653,777.4332319451493,440.76559388500965,324.68731014521813,464.9676201339059,628.1363442831818,458.9681726987891,28.75557203910859,65.86627396851506,943.5030428618899,38.87920442285287,175.43683987153005
6172,9978.719960000004,22896.22823098641,13213.386403040071,17887.53031707331,1652.3547630229916,3711.2288453160986,799.5549871559647,453.30751796622997,333.9262426991038,478.1982095284731,646.0098771812833,472.02804864542753,29.573807868833207,67.74048969471237,970.3502915994159,39.9855068134539,180.4288709130727
6173,9980.330470000003,24160.6516894834,13943.083694910118,18875.352971499633,1743.6045576637541,3916.1780956698226,843.7096868697839,478.34101491809287,352.36701689199464,504.60627236918054,681.6851873191922,498.09536994195946,31.20699461248339,71.48139686055517,1023.9370072488193,42.19367019760466,190.3928918282673
6174,9981.940980000003,24746.99836804156,14281.463673995187,19333.432524306936,1785.9195065419754,4011.218496423486,864.1853917026453,489.94971111222105,360.9184927645598,516.8523912067809,698.2287744104661,510.1834778922011,31.964346602569677,73.21615468772617,1048.7865879211179,43.21765409897072,195.01347248061697
6175,9983.551490000003,25569.300102961042,14756.013038797404,19975.850439815305,1845.262651387878,4144.504638027219,892.9008397873253,506.2299278673635,372.9112160173357,534.0265394273372,721.4297591937313,527.1360291777659,33.02646885578016,75.6490061442325,1083.6360277595084,44.65370510670131,201.49344691503453
6176,9985.162000000004,26929.7315510589,15541.116428631582,21038.67871557547,1943.4410657691847,4365.015736244832,940.4082168992622,533.1642245069229,392.7522028091347,562.4397730876394,759.8139045574584,555.1826487031791,34.783663877548655,79.67396132726641,1141.2915961371955,47.02953488916021,212.2140384316207
6177,9986.772510000004,28749.28531818742,16591.17876918943,22460.19333556902,2074.7530138926904,4659.945554293733,1003.948520316449,569.1883850656858,419.28918290544334,600.4419865877694,811.1520417287438,592.6945220754384,37.13388213066886,85.05726996516404,1218.4049316045855,50.20716654180507,226.5526460160928
6178,9988.383020000003,30742.638203555816,17741.54037662404,24017.487393347394,2218.6075431756644,4983.0463136171165,1073.558030868981,608.6534812283054,448.36090741261154,642.0740742454014,867.3938663500173,633.7894335713322,39.70858721536435,90.9547784642486,1302.8839354852355,53.68831743597931,242.26084069383427
6179,9989.993530000003,32701.034734533074,18871.728713022418,25547.472025196006,2359.9393731697705,5300.481029195894,1141.9468369804042,647.4264992859065,476.92281676758444,682.9760824369824,922.6494084281975,674.1636857697854,42.23814108571449,96.74886553773827,1385.881476640477,57.108421264559254,257.6935692340794
6180,9991.604040000004,34381.63990501682,19841.603981757547,26860.433952146657,2481.223801774989,5572.888795373105,1200.634941935693,680.6997070311969,501.4333241043705,718.0762908792615,970.0671546535398,708.8109984696674,44.40888702316064,101.72108262447934,1457.1061211884985,60.04339591702881,270.93722186987384
6181,9993.214550000004,35308.51351145646,20376.50165071472,27584.547966386188,2548.11359702293,5723.124896685444,1233.0021251684793,699.050274197318,514.9511584713638,737.4344705142279,996.218601897077,727.9194007521247,45.60607905317549,104.46331909032448,1496.3873541152082,61.66206911209006,278.24125276098374
6182,9994.825060000003,35653.673974439866,20575.693348248547,27854.202347168215,2573.022832258715,5779.071642741769,1245.0554103979637,705.8838815144976,519.9850939898939,744.6433048136394,1005.9571957846932,735.0352199240841,46.0519039774036,105.48450644703098,1511.015377234373,62.26485031714811,280.9612165904693
6183,9996.435570000003,35660.20374796315,20579.46167287464,27859.303690528497,2573.4940671832546,5780.130047803447,1245.283435421687,706.0131602497926,520.0803263887113,744.7796821232977,1006.1414312906137,735.169837566047,46.06033812933712,105.5038253519441,1511.2921113574996,62.27625378068244,281.01267308593395
6184,9998.046080000004,35329.92938620466,20388.86072686266,27601.278980113017,2549.6591189441624,5726.5961763788255,1233.7499850031431,699.4742731603461,515.2634947442486,737.8817508634964,996.8228440664097,728.3609098716815,45.633740769278134,104.52667982502935,1497.2949664999708,61.69946935972133,278.41001602021817
6185,9999.656590000004,34232.65870568873,19755.62710671722,26744.043353102545,2470.472258253183,5548.740568041586,1195.4323967953521,677.7501252481304,499.2605325151816,714.9647503209923,965.8636969787942,705.7396059200192,44.216456142382,101.28030874259896,1450.7922450010133,59.783218183792044,269.76320712338963
6186,10001.267100000003,32956.2497480322,19019.012997368307,25746.85710492539,2378.3575047019986,5341.848599011335,1150.8591536633821,652.4793352006196,480.6449577979058,688.3063648428371,929.8502197523198,679.4251918830046,42.56778838387732,97.50394143135095,1396.697579636614,57.55412356793486,259.7047370238636
6187,10002.877610000003,32184.525921799344,18573.652084226847,25143.9528536712,2322.664421668853,5216.760584704374,1123.9099274525558,637.200477534815,469.3898796647067,672.1885594020447,908.076274752599,663.5153534539445,41.57099485375675,95.22072913233386,1363.9916495478392,56.20640079016409,253.62333107266556
6188,10004.488120000004,30654.626282548725,17690.748800447902,23948.72864892033,2212.255976646376,4968.780541251555,1070.4845827158408,606.9109904974885,447.07731214975274,640.2359049793477,864.9106376842874,631.9749820856379,39.59490702246217,90.69438751392065,1299.1539589864044,53.534615209062665,241.56728141524928
6189,10006.098630000004,28600.88522121903,16505.537247637938,22344.25671898751,2064.0434068523946,4635.891517316087,998.7662677450439,566.2503081499583,417.1248663072287,597.3425826183375,806.964979674283,589.6351095169988,36.942201828079995,84.61821532533577,1212.1156827416755,49.94800363389798,225.38321052351853
6190,10007.709140000003,26457.827482640052,15268.781145357887,20670.006712246617,1909.385110033797,4288.52523426041,923.9289414676501,523.8213030521302,385.8697962008592,552.5838405597791,746.4992797116057,545.4538866417438,34.17413115839745,78.2777919511961,1121.2921339647548,46.205411232080245,208.4952984983391
6191,10009.319650000003,24750.077467415816,14283.24061862532,19335.838050791503,1786.1417162642729,4011.717584845389,864.2929163672231,490.0106721963275,360.96339937863473,516.9166996069623,698.3156502307331,510.2469565252122,31.968323707112162,73.22526447198088,1048.9170812471593,43.22303137542719,195.03773667024336
6192,10010.930160000004,23469.995858365448,13544.507026473357,18335.78256745088,1693.7619180532301,3804.230319085299,819.5914212494504,464.6671697146596,342.2942614863105,490.18160912294167,662.1985503004701,483.8568272021122,30.314912185329323,69.43803130102069,994.6667676111323,40.98752291595132,184.95032502027675
6193,10012.540670000004,22553.800276841688,13015.771633145647,17620.010691160096,1627.6427250700547,3655.725009136452,787.5971233665266,446.52800981276374,328.93215900247395,471.04644492722343,636.3483801709988,464.96856280496814,29.13151237707669,66.72738670390932,955.8380731761894,39.38749760619764,177.73044004000033
6194,10014.151180000003,22046.099289114296,12722.777989809747,17223.372575992675,1591.0034088997388,3573.432217003144,769.867790280474,436.47636845533526,321.5276781623943,460.4428773501626,622.0237565073197,454.50181238150816,28.47574273177124,65.22530901756802,934.3215248383343,38.50085893806553,173.72961007565132
6195,10015.761690000003,22011.124556873936,12702.594112938299,17196.048792486956,1588.4793833344886,3567.763194409634,768.6464440698619,435.78392649924257,321.01759498150494,459.7124140543153,621.0369554389907,453.7807742068025,28.430567779761436,65.121833219502,932.839283253141,38.439779777769466,173.45399911541136
6196,10017.372200000003,22637.237760359658,13063.923306822984,17685.195685865394,1633.6641676375687,3669.2493150827663,790.5108284270069,448.1799342335595,330.1490391405623,472.78907497193353,638.702542521932,466.68870780577555,29.23928401883907,66.97424378165074,959.3741833881071,39.53321112861922,178.3879514340649
6197,10018.982710000004,23842.680526884087,13759.58291067341,18626.94005590627,1720.6574958278707,3864.6384386262107,832.6058742128154,472.04571085977346,347.72961921486274,497.9652990567769,672.7137309891061,491.5400846830472,30.79628862302196,70.54065142222463,1010.4612763452074,41.63837183316093,187.88718751435454
6198,10020.593220000004,24405.7291525145,14084.517610795188,19066.81815544934,1761.291091413491,3955.9024791342986,852.2679920119754,483.1931440703405,355.9413084990921,509.72482739208357,688.5999708457799,503.1478805770946,31.523547790218302,72.20647992626274,1034.323477252417,42.621668489244314,192.32417280148442
6199,10022.203730000003,25338.162078862326,14622.623556737719,19795.2753524348,1828.5820867471748,4107.039685562969,884.829311235762,501.65377659236816,369.54022184512837,529.1991159686395,714.9082725517586,522.3708936549015,32.72792049021895,74.9651641252957,1073.8403161330677,44.250050367404995,199.6720127341518
6200,10023.814240000003,27031.66215886939,15599.940462603861,21118.3113441051,1950.7971037862042,4381.537575916877,943.9677169617407,535.1822822570998,394.23879285090106,564.5686405001837,762.689844593012,557.2840474757907,34.915322078232606,79.97553192738026,1145.6114515305812,47.20754442732467,213.0172809697886
6201,10025.424750000004,29154.22754991879,16824.870455208464,22776.551836789546,2103.97652697966,4725.58227296752,1018.0894337291086,577.2055727061122,425.1949957139147,608.8993904982673,822.5773594163207,601.0428006447268,37.65692390149609,86.2553269027005,1235.5665273345605,50.91434941064267,229.74370739612525
6202,10027.035260000004,31450.928007655795,18150.293590144203,24570.834224812243,2269.7227757632463,5097.852364871522,1098.2920892259572,622.6764499836061,458.69084257219845,656.8670310909969,887.3780403693935,648.3915178418018,40.62344648260201,93.05031567201331,1332.90150916644,54.92526032901928,247.84236828622832
6203,10028.645770000003,33295.34486451199,19214.70439056327,26011.772972954484,2402.8290213719342,5396.812218559927,1162.700632039927,659.1928586707387,485.5904342764497,695.3885216035317,939.4176817962834,686.4159680284196,43.005779031195445,98.5071839310191,1411.0685512148414,58.14631237534997,262.37690417652095
6204,10030.256280000003,34641.07981235079,19991.326447370167,27063.119702877193,2499.9468317114815,5614.941174394245,1209.6947953614822,685.8361888686634,505.21708239801774,723.4948121272037,977.3871700282082,714.1596048848443,44.743991386010194,102.48865823526788,1468.1012766872252,60.49647648897843,272.9816830395397
6205,10031.866790000004,35583.23726501385,20535.04440602036,27799.17412319255,2567.939618065635,5767.65462046396,1242.5957029853598,704.4893509568225,518.9578214850327,743.1722018881795,1003.9698461851738,733.5830985454908,45.96092472569178,105.2761132941996,1508.0302444499987,62.14184108190386,280.4061550395293
6206,10033.477300000004,35906.87995621156,20721.818222745682,28052.01788384584,2591.295977764846,5820.11357042862,1253.897570052422,710.8969419178615,523.6779346302374,749.9316276720422,1013.1013229105986,740.255307891206,46.37895631897755,106.23363844492194,1521.7463367517307,62.707044088419046,282.9565526317863
6207,10035.087810000003,35574.90063112477,20530.23334440071,27792.66118185004,2567.337987239141,5766.303343046132,1242.3045809221594,704.3242993693589,518.8362372309252,742.9980874725198,1003.7346306824082,733.4112307169894,45.950156750878584,105.25144863518439,1507.6769349422657,62.12728215421454,280.34045996413755
6208,10036.698320000003,34560.37624953029,19944.752516114277,27000.070566046274,2494.1226883165928,5601.86000717152,1206.8765610443097,684.2383915640543,504.0400746728498,721.8092812679726,975.1101443897581,712.495822322381,44.63975100034031,102.24988970053738,1464.681031006323,60.35553743000008,272.34571572774206
6209,10038.308830000004,33277.30356622619,19204.292778525763,25997.67832527753,2401.5270329023515,5393.887920901388,1162.0706151710497,658.8356707503386,485.32731395421945,695.0117208287137,938.9086522403135,686.044029089876,42.98247607125697,98.45380717532467,1410.3039545801528,58.114805419345984,262.2347335514435
6210,10039.919340000004,32353.8016946232,18671.340933780153,25276.198457086135,2334.8805660341227,5244.1983410273515,1129.8211756721569,640.551858367347,471.858654094661,675.7239614195427,912.8523374345616,667.0051384055489,41.78963912703343,95.72154628129208,1371.165616974407,56.50202055335465,254.95727290166133
6211,10041.529850000003,31611.037155016587,18242.69239091595,24695.918461332076,2281.277391203666,5123.8043111960305,1103.883231398813,625.8463467658011,461.02592787361016,660.2109839388045,891.8954695974164,651.6923238800956,40.83025072626701,93.52401255943968,1339.6869917473227,55.20487168413439,249.10407446725182
6212,10043.140360000003,30129.24271611652,17387.55056172311,23538.27613343005,2174.340559764159,4883.621595990893,1052.137759541614,596.5092632751282,439.414942673669,629.2630286501561,850.0871056247756,621.1436880772324,38.9162977557149,89.13999437507577,1276.888016677222,52.61709604549928,237.42710763940636
