,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
5733,14932.175342795714,51276.09129404828,29591.372022964417,40059.114903563874,3700.447638107435,8311.295081693694,1790.6029806488605,1015.1819522858353,747.8276480029701,1070.9246431798015,1446.7387861890354,1057.1065710700102,66.23052744306106,151.70479167345223,2173.0989767092506,89.54752185037601,404.07036319196345
5734,14934.769085255813,47886.03167116105,27634.972598803746,37410.65273462835,3455.7968114167425,7761.803395426624,1672.2193302549824,948.0643686425694,698.3858857626444,1000.1216958338495,1351.0893203239648,987.2171896208209,61.8517725258877,141.67500438133112,2029.4270447900826,83.62719074686608,377.3557172723468
5735,14937.362827715913,44975.76046002371,25955.45850318694,35137.02216128906,3245.7709307826763,7290.080177195905,1570.590283000283,890.445803435229,655.9415180280815,939.3393491360331,1268.9769335716921,927.2191136511293,58.09273410366001,133.06471298320184,1906.0887163164568,78.54475235710349,354.42194218157897
5736,14939.956570176013,43003.10970903723,24817.044073173678,33595.901512189535,3103.4104148369893,6970.335008037964,1501.703707885974,851.3905753547485,627.1717203658179,898.139635033336,1213.3192131598332,886.550996821872,55.544768835606284,127.22845355565023,1822.487076250123,75.09975524891658,338.87688628347973
5737,14942.550312636113,41563.096548813475,23986.014170800994,32470.900538202597,2999.4888177902167,6736.924582358129,1451.417272399236,822.8806922021897,606.1700872942181,868.064300879193,1172.6896948221088,856.8637227788812,53.68478246145692,122.96804893108535,1761.4588066227668,72.5849455846914,327.5291679615811
5738,14945.144055096212,40578.333919941724,23417.70881503301,31701.561099350187,2928.421338734381,6577.305301960144,1417.0285572302616,803.3840179650063,591.8079800819655,847.4970825065308,1144.9049270205198,836.561881908157,52.4128183419149,120.05454273959201,1719.7242163469464,70.8651761794801,319.7689549058668
5739,14947.737797556314,40440.13802620173,23337.956127172005,31593.596450586596,2918.4481396140795,6554.905255018874,1412.202643768465,800.6479674263579,589.7924849931024,844.6107979934675,1141.005773350261,833.7128389393845,52.23431825148528,119.64567812567812,1713.8674252442543,70.62383368433264,318.67993147280254
5740,14950.331540016414,41405.70320430873,23895.18265666569,32347.93800511062,2988.130194010053,6711.41283805274,1445.9209682798696,819.764563832833,603.8746101690737,864.7770688174511,1168.2488911173725,853.6189056619812,53.48148607205787,122.5023869834546,1754.7884207323393,72.31007705239011,326.28886308901747
5741,14952.925282476514,42947.08175569323,24784.710407146376,33552.13003577283,3099.367039018213,6961.253487951052,1499.7471660021145,850.28131437906,626.3545899739677,896.9694655756268,1211.7384020806755,885.3959259857606,55.47240058740562,127.06268996534074,1820.1125916705412,75.0019091719305,338.4353698791427
5742,14955.519024936613,43740.00596237451,25242.30603492862,34171.59694722498,3156.5900923704194,7089.777852676001,1527.4367268106805,865.9799045765315,637.9188615391816,913.5300506685735,1234.1105091458473,901.7428309094702,56.49657749140781,129.40862544036753,1853.7170014190488,76.38665586247487,344.6838409324462
5743,14958.112767396713,46070.06324419392,26586.979353839317,35991.93913846224,3324.743606953238,7467.454721909173,1608.8042298440623,912.1111918997098,671.9011954651974,962.1943638045203,1299.85234239751,949.7792315285388,59.5061852608939,136.30230328524365,1952.4656573132522,80.45582045928124,363.04536320066427
5744,14960.706509856813,50078.47219207702,28900.227446732755,39123.48272088737,3614.01892122596,8117.174088834171,1748.781143618145,991.471071301131,730.3611708665867,1045.9118199111767,1412.948339956176,1032.4164866586864,64.68362823920836,148.16153102733924,2122.343453437076,87.45602423431947,394.6327798410006
5745,14963.300252316913,54552.96997256971,31482.454857148834,42619.155191251826,3936.930522435766,8842.441371451227,1905.034260040593,1080.0587400891086,795.6187415342007,1139.3637546833418,1539.1948873116091,1124.6626170993286,70.46309271409194,161.39972326278686,2311.974259972542,95.27019605701923,429.89311068207616
5746,14965.893994777014,59089.70493065673,34100.59926960961,46163.450054345616,4264.333601272259,9577.79662167626,2063.460749528246,1169.878602241682,861.783999994782,1234.1155414045465,1667.197437055217,1218.1918275825283,76.32294555311583,174.82204962045415,2504.2427002185777,103.19305761951544,465.64388840238735
5747,14968.487737237114,63096.56310944064,36412.95241547848,49293.782108435305,4553.49700101122,10227.264625845997,2203.3835091790097,1249.2077789752143,920.22135846148,1317.8006089885548,1780.2496801515679,1300.7971120970624,81.49838548765707,186.67668927681257,2674.0547741967093,110.19055316297266,497.21908453571325
5748,14971.081479697214,66463.77832510455,38356.168359078736,51924.39723188108,4796.499212711573,10773.053482887834,2320.9694142176377,1315.8730810709112,969.3299502339975,1388.1264404304502,1875.2545982528873,1370.2155338381594,85.8476335313278,196.63888939621333,2816.758552017005,116.07098925882191,523.7537099488782
5749,14973.675222157313,68633.04124987782,39608.04744351358,53619.11987096062,4953.048662246995,11124.66734078073,2396.7218469964005,1358.8209055913856,1000.9672055316051,1433.4324898005907,1936.459669300798,1414.9370021537939,88.64955200921084,203.0568431010011,2908.692685900281,119.85934586426957,540.8481263864613
5750,14976.268964617413,69147.48311229023,39904.93123770791,54021.02425090649,4990.174447903918,11208.052755171357,2414.6865769311325,1369.0060051385897,1008.469997540379,1444.1768436317245,1950.9744846232709,1425.5427222753037,89.31402847429429,204.5788642534683,2930.4949149035397,120.75775665870685,544.9020763842115
5751,14978.862707077513,68952.6254417783,39792.47910506425,53868.79295526981,4976.112131755871,11176.468452279218,2407.881987953784,1365.1481449668036,1005.628128167017,1440.1071519684667,1945.4766367452132,1421.5255415830334,89.06234146054896,204.0023608273107,2922.2367775590774,120.41746119024344,543.3665418357027
5752,14981.456449537613,68353.51505532523,39446.73320515372,53400.741838167036,4932.876062887,11079.359193701679,2386.9605640182376,1353.2867484288665,996.8905021138515,1427.5944572476803,1928.572925650702,1409.17429736116,88.28850328587497,202.22984045626563,2896.846266408939,119.37118700927985,538.645379490119
5753,14984.050191997714,66542.26270475122,38401.46160233314,51985.71264620099,4802.163204056513,10785.774944724822,2323.7101528461694,1317.4269422124858,970.4745926502761,1389.765622633054,1877.4690103361659,1371.8335657777445,85.94900751925977,196.87109228382505,2820.0847479261233,116.20805278148825,524.372189458302
5754,14986.643934457814,63680.890891579795,36750.167291812875,49750.28441146428,4595.666251957,10321.977785512165,2223.788712500265,1260.7765043533857,928.7433900741088,1330.0045622501025,1796.7363047154543,1312.8435985309798,82.25312977947097,188.4054740227107,2698.818793321092,111.21101130473751,501.8237557029855
5755,14989.237676917914,61327.0811325504,35391.78644621969,47911.38575092945,4425.798589591607,9940.450898814113,2141.591753566159,1214.1749571960997,894.4146420841915,1280.8441677526725,1730.3243027910146,1264.3175174564756,79.21284223206122,181.44152240079885,2599.063498999181,107.10036586533413,483.2750570753623
5756,14991.831419378013,58668.94440432884,33857.77886436954,45834.733612712116,4233.968527481237,9509.595929993546,2048.767448350869,1161.548238483788,855.6474878926434,1225.3277651690717,1655.3258111614825,1209.5174394612218,75.77947215483921,173.57719287767046,2486.4107195404995,102.45825000305624,462.32817430641245
5757,14994.425161838113,55293.9556296596,31910.07680900328,43198.045446537355,3990.405320444949,8962.547063830541,1930.910084283795,1094.729032753706,806.42552393826,1154.8395793882648,1560.1015645381183,1139.938758228854,71.42018342943867,163.59199400544549,2343.3774955262065,96.56423832203042,435.7322910100645
5758,14997.018904298213,51692.50924748987,29831.686334495447,40384.43873819789,3730.499320936414,8378.791889680104,1805.1446356348513,1023.4263402700415,753.900826571177,1079.6217227923198,1458.4878877548044,1065.6914328210798,66.76839177704547,152.93680053531477,2190.7469176047043,90.27474568596172,407.3518565632481
5759,14999.612646758313,48441.64993323414,27955.6192448492,37844.72591066794,3495.894179092198,7851.863055052107,1691.6219736909977,959.0646929220155,706.489208142091,1011.7260376243058,1366.7659148102023,998.6718013320716,62.56943429817587,143.31884950623333,2052.974344248381,84.59751116731574,381.7341491552391
5760,15002.206389218414,45891.997033829124,26484.21755311221,35852.826062534936,3311.8930820606047,7438.592131546467,1602.586012367157,908.5857749166244,669.3042183570503,958.475369474322,1294.8282602854958,946.1082231440911,59.27618685940467,135.77547885955642,1944.9191480188683,80.14484925494325,361.6421501928376
5761,15004.800131678514,43816.634774098544,25286.528432115636,34231.46271109869,3162.1201727294906,7102.19854719317,1530.1126674920747,867.4970285367264,639.0364417328868,915.1304784855503,1236.2725669638855,903.3226085087849,56.595554743568336,129.63533846831876,1856.964557699987,76.52047885910065,345.28769803237077
5762,15007.393874138614,42222.22116137409,24366.39421006576,32985.83738155356,3047.05594028755,6843.761492355483,1474.4344421187825,835.930271335313,615.7829808731265,881.8304201894503,1191.286688427859,870.4522187329922,54.53613773520924,124.91812662834852,1789.39274200925,73.73602738823448,332.7232596886361
5763,15009.987616598713,41161.023354908735,23753.97820313982,32156.78345424027,2970.47235488943,6671.7529034207155,1437.376548130372,814.9203067740324,600.3061174920246,859.6668181372788,1161.3453261343109,848.5745922191743,53.16544647014049,121.7784802923799,1744.4188017357717,71.88277314510036,324.36071542569726
5764,15012.581359058813,40645.08868608317,23456.232912118907,31753.712828932796,2933.238837698645,6588.12552139398,1419.3596881766505,804.7056521244283,592.7815538957391,848.8912863607329,1146.7883917484762,837.9380964392861,52.499041828520625,120.25204254184143,1722.5533070660604,70.98175534393685,320.29500168359186
5765,15015.175101518913,40526.95154921513,23388.056109274436,31661.418954326888,2924.713221216118,6568.976780141727,1415.23424288504,802.3667318554204,591.058602419208,846.423938168743,1143.455189593574,835.5025842830568,52.34645053913171,119.90252351094094,1717.546613210106,70.7754430533926,319.36404703014574
5766,15017.768843979013,40380.80357705343,23303.714286302024,31547.241795694106,2914.166143528415,6545.287788029174,1410.1306363509955,799.4732432926725,588.9271315616626,843.3715708570226,1139.3316705320929,832.489601471345,52.157679183189295,119.47013197892753,1711.3528101970899,70.52021321039443,318.2123589294965
5767,15020.362586439114,42931.15449601965,24775.518804307452,33539.686967097725,3098.217614618786,6958.671852891726,1499.190973087925,849.9659809329656,626.1223014972092,896.6368174651273,1211.2890194591464,885.0675700125345,55.45182821571577,127.01556777740223,1819.4375887437393,74.97409412991692,338.3098584870194
5768,15022.956328899214,47032.5675661843,27142.439466865406,36743.889418928826,3394.204768190208,7623.466173554199,1642.4156667603436,931.1671884084599,685.9386800928586,982.29670724711,1327.0090990721296,969.6221957206516,60.7493995407438,139.14995633303542,1993.256932631039,82.13671841053592,370.6301743893757
5769,15025.550071359314,51613.68037219478,29786.19428320723,40322.854188879304,3724.8104683339907,8366.014588856255,1802.3918669369589,1021.8656586833814,752.7511599152583,1077.9753456403741,1456.2637558351732,1064.0662987681237,66.66657282289403,152.70357842725846,2187.4061218475463,90.13708054310901,406.7306623289251
5770,15028.143813819413,56230.88997055125,32450.780515988714,43930.0193445406,4058.0211698850308,9114.41390045556,1963.628596579361,1113.2787858519973,820.0900874180342,1174.4078820685193,1586.5368722394633,1159.2545723523983,72.63037036082775,166.36399603230765,2383.085105955393,98.20048137890127,443.1156033854182
5771,15030.737556279513,60338.143338856484,34821.07160773972,47138.78449154561,4354.4298009309405,9780.154869740936,2107.0572382321043,1194.5956215885124,879.9916428731493,1260.1897491511195,1702.4217340273285,1243.9296014958318,77.93548528008291,178.51566361975404,2557.1519637540036,105.37330503728401,475.4819425187044
5772,15033.331298739613,63719.85616841759,36772.65410728157,49780.725782144094,4598.478263617869,10328.293631856255,2225.1494117869456,1261.5479525042344,929.3116726907438,1330.8183698969185,1797.8356977443136,1313.646905669829,82.303459100053,188.52075619527878,2700.4701556048863,111.2790594708707,502.13081330364065
5773,15035.925041199713,66141.98067888583,38170.4593156424,51672.99490069233,4773.276004587737,10720.893594588619,2309.7319776279287,1309.5020189543413,964.6367458412409,1381.405549255719,1866.1751788911592,1363.5813618919813,85.43198508190176,195.68682297210424,2803.1206533773625,115.50900840129282,521.217851842295
5774,15038.518783659814,67538.6742946942,38976.48955984475,52764.15276059795,4874.07135503945,10947.282394646163,2358.505659248429,1337.1542466467831,985.0065922029881,1410.5761348911078,1905.5824499100218,1392.3755613284325,87.23601796578264,199.8190629434149,2862.313025313125,117.94816569514049,532.2241996813135
5775,15041.112526119914,68147.35108284943,39327.75621893457,53239.67756719866,4917.997803531465,11045.942262589782,2379.761149743452,1349.2050421445717,993.883737854942,1423.2886282913728,1922.7560740193028,1404.9240262402143,88.02221253920851,201.6198863488892,2888.108963968073,119.01114644526399,537.0207480267402
5776,15043.706268580014,67863.08586351418,39163.70709494226,53017.597201924065,4897.483202419363,10999.865971286516,2369.834376149936,1343.5770601153486,989.7379189163369,1417.3516190361386,1914.7356202756976,1399.0636218353097,87.65504267631229,200.77886288569348,2876.0617029218106,118.51471145388084,534.7806562506153
5777,15046.300011040114,65954.424340954,38062.220773449735,51526.46772394209,4759.7406045563275,10690.492758065135,2303.182357146632,1305.7887131133532,961.9013615417767,1377.4883492662752,1860.883335815104,1359.7147052832197,85.18972880079637,195.13192117567405,2795.1719491031276,115.18146383139154,519.7398538967716
