,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
7860,32933.424567673035,63915.936575674285,36885.8118798636,49933.91233295957,4612.628821150644,10360.076127037171,2231.9966997299225,1265.4300208448642,932.1713748653374,1334.913598976915,1803.3680447549943,1317.6892942711854,82.55672545608998,189.1008771948211,2708.780112967252,111.62149030189016,503.67598336975766
7861,32937.60181584245,64865.319225170635,37433.69949111479,50675.61139160133,4681.143029124149,10513.96069870147,2265.149917127399,1284.2262299017325,946.0174886370804,1354.7418902817744,1830.1545775678157,1337.2617424027555,83.78299118802441,191.90970862922782,2749.0152871402383,113.27947283145963,511.1573920011261
7862,32941.77906401186,65227.25509520972,37642.57225634494,50958.371450718776,4707.26289711003,10572.626555256207,2277.7890132702623,1291.391962582905,951.2960822971758,1362.3010866380803,1840.3664842885491,1344.72340293242,84.25048398960685,192.98052749193238,2764.3542579737586,113.91155026585102,514.0095508683108
7863,32945.95631218128,65374.501835537376,37727.548177134566,51073.40701487936,4717.889269727627,10596.493645703149,2282.930989685928,1294.3072049413042,953.4435779567779,1365.3764022260116,1844.5210047481976,1347.7590379202031,84.4406745643963,193.4161698254695,2770.594627172238,114.16869897520314,515.1698975784731
7864,32950.133560350696,65189.62254943353,37620.85455840558,50928.9712675668,4704.547064806531,10566.526730079839,2276.474854040577,1290.646900306776,950.7472366756406,1361.5151136896702,1839.304693847362,1343.9475713426448,84.20187608496977,192.86918832053607,2762.759377306115,113.84582955410926,513.712995572151
7865,32954.31080852011,65790.78665377818,37967.7856564977,51398.626838498276,4747.931344573101,10663.968873925747,2297.467995481988,1302.5489570683374,959.514814836733,1374.0707012489065,1856.2663499461557,1356.3411549594193,84.97836693491104,194.64778479522,2788.2369257505557,114.89569030618483,518.4503418060419
7866,32958.48805668953,66707.97089744343,38497.0916055853,52115.17110069692,4814.121886451911,10812.634435223452,2329.496818254245,1320.707690848382,972.8913362995766,1393.2265141061037,1882.1444148669505,1375.2498015896851,86.16304374407075,197.3613544355713,2827.1075200385053,116.49744219537314,525.6780177286563
7867,32962.66530485894,65335.66032544557,37705.13278730953,51043.062336169896,4715.086189955897,10590.197860598544,2281.574612435088,1293.538207167691,952.8771003957202,1364.565179504352,1843.4251037591437,1346.9582823533865,84.3905051065624,193.30125382762236,2768.9485101671357,114.10086695279526,514.8638152954122
7868,32966.84255302836,63779.08349541251,36806.83412808271,49826.99674854664,4602.752529006642,10337.893735513375,2227.2176784113417,1262.7205557961383,930.1754638169065,1332.0553597381445,1799.5067781446203,1314.8679347103266,82.37995980451234,188.69598541178854,2702.980230777111,111.38249286886123,502.5975416935345
7869,32971.01980119778,61672.51769565403,35591.13748080838,48181.25583314582,4450.727750176844,9996.442397688232,2153.6546804373065,1221.0140308398259,899.4526043391261,1288.058768529505,1740.0706867566707,1271.4390287013673,79.65902377973947,182.46352662381005,2613.703223339588,107.70362924602064,485.99719665329195
7870,32975.19704936719,58808.849632907906,33938.518007357256,45944.03366827054,4244.065084367476,9532.273041466886,2053.653053181109,1164.3181310301882,857.6879124919292,1228.249749922859,1659.2731931765281,1212.4017220327985,75.96018009975056,173.99111470790322,2492.339952861307,102.70257764576444,463.43066779017306
7871,32979.374297536604,55453.249402608744,32002.005058160357,43322.49267706824,4001.9010926654696,8988.366846856992,1936.4727529163529,1097.8827864687105,808.7487175468165,1158.1665027681709,1564.595988233606,1143.2227545293806,71.62593449849575,164.06327853650595,2350.128422249675,96.84242572387417,436.98757180595584
7872,32983.551545706025,52816.95506005772,30480.60269141016,41262.9047614791,3811.6473325396214,8561.052290497964,1844.411201645429,1045.6885109315324,770.3001200059523,1103.1062884097278,1490.213772644915,1088.8729785918208,68.22077703824723,156.2635716178738,2238.401330860262,92.23845495921853,416.2128133251127
7873,32987.72879387544,50902.704852334515,29375.89114627822,39767.409159335664,3673.5014153850843,8250.77321237276,1777.5640211924454,1007.7895171900652,742.3820553796609,1063.1262963914826,1436.2038051904526,1049.408845851047,65.7482445632492,150.60009529499695,2157.2747265776993,88.89544737074661,401.12797052304853
7874,32991.90604204485,49792.48515681361,28735.184664791886,38900.05719804771,3593.380061623715,8070.818709950429,1738.7942428063623,985.8090001591985,726.1902403891851,1039.9388497419577,1404.8793057177804,1026.520585341168,64.31423440068909,147.3154134214331,2110.223221219704,86.95658229865568,392.3791196596036
7875,32996.08329021427,49409.12406425741,28513.947428827356,38600.55882231942,3565.71399711508,8008.6800585309375,1725.4069603971125,978.219083444607,720.5991741252203,1031.9321778039505,1394.0628930833564,1018.6172229785858,63.81906780900134,146.1812061678336,2093.976241839654,86.28708829187978,389.3581238700743
7876,33000.260538383685,49888.032753671105,28790.325070644918,38974.703140526544,3600.2754561476586,8086.3059331725635,1742.1308429139206,987.700684830672,727.5837384664962,1041.9344050483191,1407.5751511071687,1028.490392125168,64.43764801463834,147.5980993265082,2114.272562339864,87.12344467645049,393.13206223361794
7877,33004.4377865531,51466.56306742511,29701.29305952598,40207.91974541174,3714.193436707342,8342.16847850138,1797.254410516675,1018.9529789353351,750.6055519870806,1074.9027333733313,1452.112887359076,1061.0333322204526,66.47654943294755,152.26831904011712,2181.171238174025,89.88015787737993,405.57133560822746
7878,33008.61503472251,54174.2726087811,31263.909053574982,42323.300323479474,3909.601025782972,8781.058659593238,1891.809838848363,1072.5611575044347,790.0956926488459,1131.4544868559108,1528.5100603173157,1116.855402048319,69.97395000621304,160.27931405781487,2295.9249310755276,94.60884669120912,426.90886641805093
7879,33012.79228289193,56120.28355812508,32386.949685369073,43843.60879973049,4050.039024068284,9096.485807490564,1959.7661303349385,1111.0889614939308,818.4769665429586,1172.0978165044025,1583.4161471057841,1156.9743134163637,72.48750609702184,166.03675730697978,2378.3975668783114,98.0073205921961,442.2439930088762
7880,33016.969531061346,57728.44876367806,33315.01993547859,45099.97747229035,4166.095669307659,9357.15184552406,2015.9245725595165,1142.9279775298694,841.9309852272671,1205.6850831128254,1628.7900225076955,1190.1282056740122,74.56468528699874,170.7946544346267,2446.5521799615494,100.81578756479443,454.91679786356116
7881,33021.14677923076,58878.697742264776,33978.82726917729,45998.60205224658,4249.105820990978,9543.594658093916,2056.0922061986416,1165.7010082782558,858.7066006567169,1229.7085596663876,1661.2439356102504,1213.8417088475999,76.05039908889071,174.19776643605474,2495.3001405655154,102.82455896183191,463.98109100309426
7882,33025.32402740018,59687.77058309278,34445.742254746714,46630.68497975011,4307.494274699934,9674.736540265536,2084.3456904987747,1181.7193147709063,870.5063892979719,1246.6064163770595,1684.0716713080735,1230.5215335949438,77.09543430190259,176.59147905472116,2529.5889351696896,104.23750729826249,470.35681794310887
7883,33029.50127556959,60199.83533878385,34741.2542234459,47030.73226043424,4344.448511419907,9757.736651585998,2102.2274099256247,1191.8573515295623,877.9745127880736,1257.3011232459721,1698.519417312159,1241.0782473458073,77.75684038802444,178.10646732947,2551.2904215450826,105.13176676191974,474.39203565546046
7884,33033.67852373901,60431.16804450722,34874.75605604236,47211.45944157567,4361.143125672034,9795.233159818026,2110.305736918499,1196.4373571793117,881.3483462621423,1262.1326127195343,1705.0463968349313,1245.8473964200066,78.05564021321055,178.79088533098587,2561.094383847981,105.5357614892416,476.21500398359956
7885,33037.85577190843,60985.09795647902,35194.42835722865,47644.21360501122,4401.118649989564,9885.019156308532,2129.6494217902523,1207.4042549141695,889.427045179594,1273.7016925451233,1720.6753550541575,1257.2672011492643,78.77112123585707,180.4297353247477,2584.570130428812,106.50313340944938,480.5801311815716
7886,33042.03302007784,61306.9579788392,35380.173397862935,47895.66466715736,4424.3463596196525,9937.189155099895,2140.889036605759,1213.77655197536,894.1211592868395,1280.423886474128,1729.756534339097,1263.9026590403616,79.18685025313935,181.38198629411582,2598.210672591505,107.06522319940198,483.1164808301095
7887,33046.210268247254,61222.93655690891,35331.68473401411,47830.02347434167,4418.282775900888,9923.570199106503,2137.9549399390685,1212.1130665380647,892.8957627958376,1278.6690606083225,1727.3858963495456,1262.170475580358,79.07832437001287,181.13340158361297,2594.6498148620926,106.91848989882611,482.45436783322367
7888,33050.387516416675,60717.98836407191,35040.27972537422,47435.53596238985,4381.84212099927,9841.723604997585,2120.3217366985537,1202.115925974682,885.5314296362146,1268.1229864129016,1713.1389419277662,1251.760476705115,78.42611035956438,179.6394682812298,2573.249930950259,106.03665865564346,478.47523068521645
7889,33054.56476458609,61165.84203763127,35298.73555404,47785.418750183,4414.162429094456,9914.315800315806,2135.961152701837,1210.9826893177599,892.0630772500464,1277.4766154327676,1725.7749924480752,1260.9934164485624,79.00457849683038,180.96448246489473,2592.2301288391004,106.81878119280893,482.0044465822361
7890,33058.7420127555,62064.18571320881,35817.16863342679,48487.24394033797,4478.993301507023,10059.92751103847,2167.33204745104,1228.7684109548977,905.1648215728133,1296.2389343993916,1751.1214766668606,1279.5136464147336,80.16491997288868,183.62231064007915,2630.3022531540305,108.38763029748436,489.08365340360206
7891,33062.91926092492,60947.765857867176,35172.88404699473,47615.04814426447,4398.424500091483,9878.968030340235,2128.3457544208936,1206.6651409958645,888.8825813798898,1272.9219945732982,1719.6220416352014,1256.4975635704536,78.7229014024177,180.31928505251125,2582.987982818795,106.43793739251828,480.28594349557363
7892,33067.096509094335,59922.27041071144,34581.07182966678,46813.88645440176,4324.417451005864,9712.746404409985,2092.534615974543,1186.3620242053569,873.9264131359732,1251.5040526414566,1690.6880101788558,1235.3559759721704,77.39832492551561,177.2852672628033,2539.527121224363,104.64703302277947,472.20474410368445
7893,33071.27375726375,58659.913012320816,33852.56685865596,45827.67789607971,4233.316757964852,9508.132039863025,2048.452064766808,1161.3694318325952,855.5157710539941,1225.1391404120063,1655.0709932769375,1209.3312485173212,75.76780679889768,173.55047271611912,2486.027965936713,102.44247776393333,462.2570043370036
7894,33075.45100543317,56625.39225106381,32678.447318429062,44238.22170134943,4086.491261799392,9178.358416915251,1977.4049383700726,1121.0892796943474,825.8436404896926,1182.6472428179327,1597.6676299874468,1167.3876211575505,73.13992741668841,167.5311654629231,2399.8042528415126,98.88943212948864,446.2243949438978
7895,33079.62825360258,54164.03339393395,31258.00001472043,42315.30100306066,3908.862091175417,8779.398994555359,1891.4522771044358,1072.3584379551066,789.9463605183475,1131.2406361658536,1528.2211640913029,1116.644310660025,69.96072457145745,160.24902044697032,2295.4909895104593,94.59096513487128,426.8281784569039
7896,33083.805501771996,51813.149697971116,29901.307796684065,40478.688310384125,3739.205594343322,8398.346390763041,1809.3574986820709,1025.8148220156932,755.6602872098606,1082.1413538352517,1461.8917201158488,1068.1785532259728,66.92421645994733,153.29372583803914,2195.8597027814676,90.48542971243242,408.3025380487392
7897,33087.98274994141,50301.619317627104,29029.005390631446,39297.81497042547,3630.1228057626563,8153.34380380802,1756.5736234669291,995.8890159776055,733.6156231044106,1050.5723497950937,1419.2443659092587,1037.016882023881,64.97185519741848,148.8217312754428,2131.800507942415,87.84572383108589,396.39124344052135
7898,33092.15999811083,49353.70816804136,28481.96698024926,38557.26551157793,3561.7147916941685,7999.697746228175,1723.4717920479738,977.1219401895632,719.7909701790269,1030.7747914395854,1392.4993510035313,1017.4747702963838,63.74749012157443,146.0172534019598,2091.627696458729,86.19031109900041,388.9214306521334
7899,33096.33724628024,48977.1866345555,28264.67684578593,38263.11049716622,3534.542318439639,7938.667712728411,1710.323352626724,969.6674354526508,714.2996543298041,1022.9109668242202,1381.8759143767893,1009.7124121065843,63.261157814896976,144.90328158085362,2075.6705800234113,85.53276155893093,385.9543325573749
7900,33100.51449444966,49356.84832989925,28483.779163966938,38559.71874273312,3561.941408119817,8000.206732212607,1723.581449064344,977.1841102100333,719.8367673487654,1030.8403751576948,1392.587949682566,1017.5395077919771,63.751546097193,146.02654384490214,2091.7607776345335,86.19579501373504,388.94617603171224
7901,33104.69174261908,50572.282753311425,29185.20494126445,39509.269030137075,3649.65580537365,8197.21539434905,1766.0254116679766,1001.2477051466888,737.5630690855684,1056.2252795712686,1426.8810496058002,1042.5968724090576,65.32145637903196,149.62251267448966,2143.2713205623777,88.3184049444345,398.52414924514966
7902,33108.86899078849,52401.38889245873,30240.779944487822,40938.24637902915,3781.6571206385142,8493.693547705401,1829.89929171664,1037.4609869007359,764.2393641670759,1094.4269987345178,1478.4887039487533,1080.3056772356372,67.6840129095281,155.03408283877377,2220.7894889516106,91.51271866508593,412.9380322715204
7903,33113.046238957904,54075.41877755368,31206.86062375274,42246.07140676876,3902.4670298591054,8765.035531843972,1888.3577823366952,1070.6040148509326,788.653975344791,1129.3898793309895,1525.7209305652048,1114.8174340221146,69.84626590984897,159.9868463697751,2291.735470567466,94.43621037302582,426.1298697652456
7904,33117.223487127325,56139.673842470074,32398.139795675896,43858.75733404709,4051.4383649715364,9099.628761074624,1960.4432548986003,1111.472857111166,818.7597609286046,1172.502791470693,1583.9632378790698,1157.3740630165908,72.51255146859812,166.0941251556751,2379.2193340217273,98.04118338998838,442.3967940325101
